collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449975,Pudgy Penguin #953,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/953,https://lh3.googleusercontent.com/VHbAG_gR-0rRpVRXZKJPxw5_71KUTMOmnFh_GQIP8TbAE_c3UoO09EaItNWzdOfE5Fl8SaOOKyVmrGvWxAUZTI3qeo9oz53rF1HGTto,3482986194,2022-02-15T19:08:18.902340,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.27
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452806,Pudgy Penguin #3215,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3215,https://lh3.googleusercontent.com/pBrR7yy2B4UxuX8nmTkpCOMaFj0C2hfLCgFiBXMm-BbtFhHq-1WVyHGfZwFK0guOsoUn8Vp2ErpmNX6iCASBkHeymrVpjWSo06ci,3482917813,2022-02-15T19:03:15.652607,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.12
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452066,Pudgy Penguin #2647,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2647,https://lh3.googleusercontent.com/pGJi529sgOoUFjoSRH2sZ8RUyUcousOw0t3CXhlvQpmGxvqKlbVgGaahLZZ4VLNN0-TCvI6gbJ9l4mwSh6uO2Qw4JMWUrBC92vZaE0o,3482907325,2022-02-15T19:02:29.280281,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.13
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453709,Pudgy Penguin #4066,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4066,https://lh3.googleusercontent.com/jQDSOg9ulQF8F0_fEo8GjrW9Oxi-owrm64A0YFTn_31z0Ez1kNzqXWpVnhpW8_NMdFnnaNzoj9ee0c0Vo_IMpRz5FGMcahmTylBE,3482893250,2022-02-15T19:01:29.026914,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452861,Pudgy Penguin #3400,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3400,https://lh3.googleusercontent.com/Js_1rdU3I4087efvq3KXpJXlkcqr_WKqXn-q91YQnuhdw6dr1dfYx1N7L6pgtcbZ4Gyf3EDwMKi5QSmqvF-XZRAsqRR4K2Q0Uro5,3482873387,2022-02-15T18:59:56.291529,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458018,Pudgy Penguin #7847,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7847,https://lh3.googleusercontent.com/mVmVmCDwdA9IsWaetiQoYvo38WYYE7d4uVACAnXXAU6oIXIWTXJTFeITO-6sqa7TvYNQWfPFDC6KZxv9_378iNX0zJswVyQxYwZblaQ,3482868793,2022-02-15T18:59:36.553634,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.19
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452412,Pudgy Penguin #2885,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2885,https://lh3.googleusercontent.com/55ODILSrizTg6sGZXA545PgkDFNXH1KpKbVSkIep8D80BWBIaGN4QEbcP34a2lD8t4VZLzRcZu_JUMCLdQ5KXo27yJ4rNybo8CvS-A,3482824375,2022-02-15T18:56:22.536185,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.29
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452197,Pudgy Penguin #2777,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2777,https://lh3.googleusercontent.com/nFaXhy2tLhrfNwRV37CKlOr0BpNQL6IKhZvRZoZ9s-whdkU5iD0_APNsSnCihzB1SysZRQs1p8H6_wLjSsj5fIFCreYkMILJg9ezmg,3482820906,2022-02-15T18:56:07.152835,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,3.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458035,Pudgy Penguin #7911,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7911,https://lh3.googleusercontent.com/1qgeGqZrB1c90rt-wD6YttXBzIeiuj6Osr0Dk2Vla1vrDkLVYbhwh2N_42v2q52sdjUSkzWUfSlxs3ivCppWknauygIBk9ImZbaGFg,3482808629,2022-02-15T18:55:09.695879,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.284
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456752,Pudgy Penguin #6701,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6701,https://lh3.googleusercontent.com/XpnzL58J7No-7O6s62O_4dgVjsSwV79mNWnHUG1cRGnuup8EuQjjzArswWpkc62B-GwPALhcxeya4d_INVOqdwQ4Z5QVbRtzJhRL2g,3482804959,2022-02-15T18:54:50.461759,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.275
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455568,Pudgy Penguin #5524,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5524,https://lh3.googleusercontent.com/KZknBpehhUmClqlMcTCKJjlN_GKbkT1LM9TaM5i4aHWwZlOlgNCTO0zdrf7m4TM5Vm-HxxlN83fgcxEBL3ftYkL5YsoM-OMc4Re97Q,3482792222,2022-02-15T18:53:51.948373,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457580,Pudgy Penguin #7602,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7602,https://lh3.googleusercontent.com/ZJHWjQgsDhKisdadRJwLnfQ5WbLel77gu5dms2xHZhJWGpWPOldyf_6sdCWWC6ltGq0eBMFPkihyfWcHpxOVZLBXb-tD3GaJJa7RzA,3482790850,2022-02-15T18:53:46.654424,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.39
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457591,Pudgy Penguin #7603,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7603,https://lh3.googleusercontent.com/shu-LU3zcEmVY8Ab_XjKGhKZgy3U3aSz1Yfv2DlKm3ffh_auJdhjFFm2GntyVF8o8wN4YLBXYWiNS9RyTbWh5yITFw3YnXUyNgdAq8E,3482766198,2022-02-15T18:52:12.017876,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454606,Pudgy Penguin #4978,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4978,https://lh3.googleusercontent.com/K8pnTl71TRMZKFYXDiSFYK7pWlGglMd72FSl4fUC5FnEfLSanZl8NJeNVNVXIlLbQUT0jj8imsej8ficOT_xJdHIH6uA5qZ6dd0u,3482761840,2022-02-15T18:51:53.761055,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.64
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454423,Pudgy Penguin #4696,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4696,https://lh3.googleusercontent.com/EOymqNH9zfhmN0lZppUf673-Szt2LF-eHt6UvlhpxRoX3hHXidsDJKxZXRp7H6tMLdd8w8EnuKUwWhjeAXjB-QBnHzp7XxMTihBk4dI,3482760468,2022-02-15T18:51:48.134241,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.34
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456709,Pudgy Penguin #6806,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6806,https://lh3.googleusercontent.com/AjfX5atxmomOMxr0oNzV2zJJppz_17b0v2b717-673xVhJrBaE2wvs3baBlTWLQeg6t0zckMk1FQiH5zJjWf7LwvWCZoI_Y882dAlVw,3482745024,2022-02-15T18:50:39.777836,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.35
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452995,Pudgy Penguin #3506,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3506,https://lh3.googleusercontent.com/F1b6nIxWHWdGmcupHZbr3n2sj5cLmHFojK5fBEl93Zykkl7IzOThH2H2fdAHcUlzAAcz9e2mBERvIV3POqYTtNTm3MZar5rCFgi5m9w,3482739683,2022-02-15T18:50:16.024127,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.268
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452499,Pudgy Penguin #3041,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3041,https://lh3.googleusercontent.com/M1VTyXbG9wcSg1S2zBSix7Nm-0FEnXzmVLMjUU5dUK5EhcNAXCwabSfXsiEBVPO2s8bAroreU-DQZFcf3b0G8qFctm_a5GOuaNOUx9I,3482730923,2022-02-15T18:49:36.086745,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.339
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453709,Pudgy Penguin #4066,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4066,https://lh3.googleusercontent.com/jQDSOg9ulQF8F0_fEo8GjrW9Oxi-owrm64A0YFTn_31z0Ez1kNzqXWpVnhpW8_NMdFnnaNzoj9ee0c0Vo_IMpRz5FGMcahmTylBE,3482727932,2022-02-15T18:49:23.468078,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.3
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457494,Pudgy Penguin #7357,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7357,https://lh3.googleusercontent.com/YD8ELkTdBxsrKp9fIP8QaYSv-swFVNePVDQEkw6S0f5J9VXrnkK-fsNBzn5AP_7PMqgqTADudaQTG_l_UQLpYML1bBvoOZE6IikiAw,3482722444,2022-02-15T18:49:00.840725,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.29999
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452884,Pudgy Penguin #3321,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3321,https://lh3.googleusercontent.com/_f7a9ttKdyPpJDYh3zDykoJR0sABOn0PGRi031cuhGO1ZVvq4ZcxiWSfuJ6HhamzfE1svovcGA_rkJ-Dg6gVzOERqjohX90gbgHm,3482716473,2022-02-15T18:48:37.659858,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455406,Pudgy Penguin #5492,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5492,https://lh3.googleusercontent.com/8hu_ZtHWb4atWygpr3-nM_kB5ejf3wc_9dkxSaGYILYCXYrHCbMCAsHuWQr3cLaQ-EBJaTAVMMnHZEjQVqfKP0vl5VLvwkmZcZ7oQoI,3482709302,2022-02-15T18:48:10.979693,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.248
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454577,Pudgy Penguin #4838,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4838,https://lh3.googleusercontent.com/lukLGu2Ht2G2-AsDbJop7O2WCNLhsLw7w8c0y94xukDGJmdCRRFis8Cmk6n6TsUjVhLPPjbLnrrgJCkHQmJpmu7Du2LqHNZroCg,3482709136,2022-02-15T18:48:10.433738,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453251,Pudgy Penguin #3724,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3724,https://lh3.googleusercontent.com/Yr3rIWIKUG24jnfuK1ZeMHujMLxYFHd4wFvrvRPjAkPKPAjCOWCT0egzeBIkO-V_zsffbitXVyCbAeE1Vk674jzGgWO2d2ckJe4geQ,3482706266,2022-02-15T18:48:00.097833,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.283
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454014,Pudgy Penguin #4266,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4266,https://lh3.googleusercontent.com/UqL9-Uh4VbCsZN-QQ7LLK2O9M8XoHpQiu9k7M7fd7hw3YVg33MsjK7b72L2kHQqmCGAjwVJA_qclPqw3ngRheB3I-RSWpZ10Azdcng,3482706142,2022-02-15T18:47:59.751467,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449967,Pudgy Penguin #984,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/984,https://lh3.googleusercontent.com/hLvQSSQhSJHV0VaRiD-BsnGnMvXK62qzry84pEO_go46SByeQ84oayXZsm-KCeWm-PhRAIq6WeqoDZ2S2coqRfQO9h9o7mEwya4c7w,3482698360,2022-02-15T18:47:29.209519,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.28
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449670,Pudgy Penguin #733,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/733,https://lh3.googleusercontent.com/NqBURNKXiXmF4P5saTpXHSGFH2QZ32cOJcD5B_nXvRZbTuuxbbP4InCXkzA_CF7Kt0DJKjNF_IRaest07J1l5t35NXkX6VO8zCklUw,3482697701,2022-02-15T18:47:26.825311,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451773,Pudgy Penguin #2549,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2549,https://lh3.googleusercontent.com/0JXvJC_d9tlfKupaUzrACdmqAA1h9FE_mNTeaLLoVWgy0Tf_0Afa6JdUTGIZVHc9A3IWXEwsgCeYzg1sNbsK8wOgLrCJliG227p35Q,3482697689,2022-02-15T18:47:26.800771,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.248
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458044,Pudgy Penguin #7888,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7888,https://lh3.googleusercontent.com/cRve0uVhvs38w07PL89Q2YJr5OodGVRm0OL5NLnk7AKtxu3gBfBrler3EWEnq0uIURZtANnTxjSsCeUGfu0qTqwu12f4QNvKTALD3Q,3482694325,2022-02-15T18:47:14.625784,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449975,Pudgy Penguin #953,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/953,https://lh3.googleusercontent.com/VHbAG_gR-0rRpVRXZKJPxw5_71KUTMOmnFh_GQIP8TbAE_c3UoO09EaItNWzdOfE5Fl8SaOOKyVmrGvWxAUZTI3qeo9oz53rF1HGTto,3482691984,2022-02-15T18:47:06.072295,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.28
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457333,Pudgy Penguin #7286,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7286,https://lh3.googleusercontent.com/5vKTqQ9BoBPmZZbf6Crvze8oL2YPBjQ039opbB2LPDx6CDCAwjblm1-7rWMjOlE45wzuZ-a4cj6jNjjAC54QQb-HMapWejpqqxUPPw,3482691603,2022-02-15T18:47:04.898461,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452412,Pudgy Penguin #2885,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2885,https://lh3.googleusercontent.com/55ODILSrizTg6sGZXA545PgkDFNXH1KpKbVSkIep8D80BWBIaGN4QEbcP34a2lD8t4VZLzRcZu_JUMCLdQ5KXo27yJ4rNybo8CvS-A,3482685530,2022-02-15T18:46:42.664209,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.17
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457580,Pudgy Penguin #7602,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7602,https://lh3.googleusercontent.com/ZJHWjQgsDhKisdadRJwLnfQ5WbLel77gu5dms2xHZhJWGpWPOldyf_6sdCWWC6ltGq0eBMFPkihyfWcHpxOVZLBXb-tD3GaJJa7RzA,3482685505,2022-02-15T18:46:42.593495,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.18
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455836,Pudgy Penguin #6014,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6014,https://lh3.googleusercontent.com/Q0Dr9fbERc9vhTEEsxjrkiOxeYJOacVWViX9fKD4F8xccWihpvsXVNOxm2Fe1REUO1jQWJX2n0G3m29uknETHomcoVgwwoZKPy6X0w,3482685487,2022-02-15T18:46:42.520856,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450487,Pudgy Penguin #1320,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1320,https://lh3.googleusercontent.com/gK8yIMWQfhe9pDiNoKagIRhWoW7a1Fq9VoJ5RTsfDCDJ9TqNzJZT28vjocQ5fp9nfpzgOw5vcDyVdnmIFT5B139EDKDf-lBeot22sg,3482677178,2022-02-15T18:46:11.473240,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.12
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452806,Pudgy Penguin #3215,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3215,https://lh3.googleusercontent.com/pBrR7yy2B4UxuX8nmTkpCOMaFj0C2hfLCgFiBXMm-BbtFhHq-1WVyHGfZwFK0guOsoUn8Vp2ErpmNX6iCASBkHeymrVpjWSo06ci,3482674080,2022-02-15T18:45:59.551683,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.08
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452499,Pudgy Penguin #3041,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3041,https://lh3.googleusercontent.com/M1VTyXbG9wcSg1S2zBSix7Nm-0FEnXzmVLMjUU5dUK5EhcNAXCwabSfXsiEBVPO2s8bAroreU-DQZFcf3b0G8qFctm_a5GOuaNOUx9I,3482673974,2022-02-15T18:45:59.215882,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458035,Pudgy Penguin #7911,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7911,https://lh3.googleusercontent.com/1qgeGqZrB1c90rt-wD6YttXBzIeiuj6Osr0Dk2Vla1vrDkLVYbhwh2N_42v2q52sdjUSkzWUfSlxs3ivCppWknauygIBk9ImZbaGFg,3482673968,2022-02-15T18:45:59.197305,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.08
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452884,Pudgy Penguin #3321,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3321,https://lh3.googleusercontent.com/_f7a9ttKdyPpJDYh3zDykoJR0sABOn0PGRi031cuhGO1ZVvq4ZcxiWSfuJ6HhamzfE1svovcGA_rkJ-Dg6gVzOERqjohX90gbgHm,3482669143,2022-02-15T18:45:40.527343,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458018,Pudgy Penguin #7847,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7847,https://lh3.googleusercontent.com/mVmVmCDwdA9IsWaetiQoYvo38WYYE7d4uVACAnXXAU6oIXIWTXJTFeITO-6sqa7TvYNQWfPFDC6KZxv9_378iNX0zJswVyQxYwZblaQ,3482669120,2022-02-15T18:45:40.426912,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.99
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456752,Pudgy Penguin #6701,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6701,https://lh3.googleusercontent.com/XpnzL58J7No-7O6s62O_4dgVjsSwV79mNWnHUG1cRGnuup8EuQjjzArswWpkc62B-GwPALhcxeya4d_INVOqdwQ4Z5QVbRtzJhRL2g,3482668971,2022-02-15T18:45:39.934078,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.98
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455469,Pudgy Penguin #5656,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5656,https://lh3.googleusercontent.com/DB3OE06DtplLAb2Fkr8g_WbCc6NvUnc84TURsTcPc-39GeSve-hLXThCU3yQv8KvpmfFzmIyJQGzuhGFmsh8ZeT-rlkfg_WUGP332A,3482668969,2022-02-15T18:45:39.928718,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.97
