collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133608,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2818,https://lh3.googleusercontent.com/rdqlCjvsMMZjDcz09IY70hKt7cYgAMIpxadvgcsvfDeIOgq4_Mc0AiJGpvE4IxfA_9gwQ3Yb0q06H5mAjqsUkxqjTCbt6JOlSxY6-w,1491825213,2021-10-22T14:04:34.193996,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,45.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143489,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9772,https://lh3.googleusercontent.com/k_W0PzHwKqVkw4e5VkRTVHHmMtOQsaJCXjnKEBD1Pk17Pag0fPVIbaz_3tGkQSrcRX1cZiVaP5pLO1BeVfXwbFWDQikd4wRR7yfloxs,1491257881,2021-10-22T13:18:38.003379,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.26251012145749
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134655,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3289,https://lh3.googleusercontent.com/5TvXs0o8Q6Qoi0QmhIbnVchvvW6jq9IedUBhIlhPpyH61-wsgb3EXIzT7Wl2M3VFwtvlInIyiqN2wo-AErtXyt5Nmcn8TDTitF_9,1490981663,2021-10-22T12:56:18.471101,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,35.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142624,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8875,https://lh3.googleusercontent.com/L7U-11gj9RtxRexIxGi0u3EA4waZOxyQqTfNJS5oUaUTblc3d7wuw6t_LcoBV5FZ-n05BtPB53RL86Q1mMPgwFgjFnmv_VqDgglK3g,1489842821,2021-10-22T11:09:10.381379,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,43.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23126480,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1237,https://lh3.googleusercontent.com/qAwdEg8cJ-P2afi4OZeEq6Afp76y-XPwr0vqshRNICEICOge1Qjop8MUEp1c5EFCRRxtyRnd7hNKI48OdrURD71RipZdmhMScQJzEA,1489301834,2021-10-22T10:20:17.825800,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132777,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2393,https://lh3.googleusercontent.com/hcInAUJUP6gCt_HljIWyoatbBh1AmqAaGlEOClX9wIc6IkV7Wp_rKIHcYe_gsgX7mG3ZedKP0GFSjT9zax443TXfytD_8eMlza9zcQ,1488733772,2021-10-22T09:34:55.718665,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,32.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142775,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9126,https://lh3.googleusercontent.com/31U0j8Pr_4VrK0XeieF0tSm9ihxGaRmklnwRL66LOsIOTOLw2YRwYvLyjnboKgBOBtzec3psXuaN-CFj2KV4jzOhP1XEqXp2eVJXwp4,1484904860,2021-10-22T04:23:08.346254,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,28.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142179,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8613,https://lh3.googleusercontent.com/gZ7OSiltjk4v4nJ2y4DHKqLy-rAwB0OnOo3X4Xk4ijqKhHwCMen3apSCvUoT5exjI_qmJtUDJR1if_gfVQtgjs2oyrtdlfxI_zooVgw,1484191480,2021-10-22T03:29:13.056177,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.888
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138253,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5851,https://lh3.googleusercontent.com/6KR0vyu0_Ip5oRrlh-zILL2Z5cyr9TduGjXu-XW2eMw3IpjuWVCGd-tgJgYNMeSMGIG_2k5h9qB3PJ58ubTk9xGszFzEXKDY9jL7Bw,1483997062,2021-10-22T03:14:53.117071,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,29.88
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140416,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7319,https://lh3.googleusercontent.com/Qs6d81os80JoqgYTSH7qrr-u1vjKT00MMLh1-3d21K_FdKTO34F_kHhNRHW1p9P7RFE9HFHdx6kfaGqM3ROtbahp3VIwMNnD6gFy,1483675879,2021-10-22T02:52:24.746758,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,39.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136580,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4742,https://lh3.googleusercontent.com/JB0_4eaquJA2oiMq10qkMUsz09kybje1BsihJYlwGRD-YjJsKDUdCCrCTsf3Sd9iuHiaGJVWJUzm3s_2EqlZ6QrVWwCaWC6Qw4bDCLs,1483289965,2021-10-22T02:22:20.137759,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23127317,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1284,https://lh3.googleusercontent.com/_x-6lTK7crrXGCfTKQvbg7OHE0YLlpoU02dbHzIOlGWoqzcPq15MdfE3ZieBNAUQ89HViyGR-w1JXLZ4ucz184jL3QCNxKsmCM5AQw,1483237498,2021-10-22T02:18:22.294155,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,34.25
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137445,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5271,https://lh3.googleusercontent.com/5FxeNB1mgSC-_k1v_vH4-m2_TD8j_xCu8wvP-yRFNMHCziCPglc89YrFv6c_WRq4rj51htgXSEjTYd87Fj-oAkbTSp_4qv7lEIEu,1483184856,2021-10-22T02:14:23.710241,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,36.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143711,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9986,https://lh3.googleusercontent.com/jlznVI_z4566uBqqSp_eGYOKP9wz53mjCXgjv4kBa8A-hLEG4M8BtY_LgRFO4aSBRt1149kWF7Ve9X-8VTblBhdj9jzv4sMbYYkAbg,1482517431,2021-10-22T01:18:43.010415,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,29.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140388,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7251,https://lh3.googleusercontent.com/RTfmPFKeHEk-KU2G4u44Q-t0QysY-5qKEntiNjWwC3sTvluRS-uiF-DAOGPM_Yfvd-cOoOpFSvUxYOxcTO5R7ohyPaLiD41Na6yAhQ,1481275266,2021-10-21T23:39:15.872547,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,28.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142774,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9128,https://lh3.googleusercontent.com/T9dLWP6zd3otM6H7HW97yX-Jjk-RcuR2r0_Rv5gQVbFvvOviI9zp9eeK_nQcrTMVyHK6yQtalgTpQz0gfn9Dm4VXtFjL0N0PjsO5,1480987733,2021-10-21T23:16:58.350634,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133066,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2519,https://lh3.googleusercontent.com/C_qIXXV1P6w4G5PMJYT3f33ahHsGykO6uPcSJyjUnRQDkKXtp9zjxOge-BxxRJTDLlwcHCTJEbRBjF2dwu3phSJc_ZH7AJMqIaPLCg,1480333293,2021-10-21T22:27:30.262651,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,32.7
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143339,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9579,https://lh3.googleusercontent.com/2smzUjqC0gFEVHX_7ZW-9Y2TFLi16chlCo0nQt6taszgryP7iDhK-xiwN3tozhx-OZn4JOg9G4rrWbvxuewf6CB9iOB6g_3dTHbB1g,1480142520,2021-10-21T22:13:05.925835,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,34.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135427,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3903,https://lh3.googleusercontent.com/wxJ9m2m_pjzbYpmGF5-820MTlvKQQzkbllt0MD-gAnbF2B-dBQFS0Q8Xy4IwePc2Tpg8EK70qokDwQ2VnHttFyYRhhr3QvajEd-KtA,1479776453,2021-10-21T21:47:01.318043,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,31.4
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135122,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3655,https://lh3.googleusercontent.com/3j9tXiJk8dZ-OqC_54y60rSyY9eFgGwRHnvG_SGpD55lRoTFjK1NaiZe9M-vvB70iFebkggN44qbdo1nz6ELkbVJarMD6oxHlkUgDA,1477544489,2021-10-21T18:55:37.097965,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.42
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143604,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9842,https://lh3.googleusercontent.com/x7Ty-1S2ttkrxPUsIiIBEQNHoCg7OH2BondkwQ-kFhhHoGazXIjDEYT7DG5NZTr2t_H_n8OJM9Nit55zheRZZcHac_pN-_ifdchx7DI,1477236208,2021-10-21T18:31:22.119144,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,28.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141408,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7982,https://lh3.googleusercontent.com/F_y-y5H66VVNfuF--jgczJTX3rWc7dTeIwfWoWn4Za-zdTs9DdpAKPWRhc4_uYOrFLwhMjiA51a4VE6dPaJASu9hhuebIkLIAXBRpQ8,1477133578,2021-10-21T18:23:02.679879,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,37.4
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22744712,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/114,https://lh3.googleusercontent.com/8GD-lSRebtWOWk-P6JiQ8Of0D_eLjBQtHaYeF4HMH9EexPsebOUvOHtH6sUCPmak-kSX7qQZf1P4t49x9i823v4lyo8f2Kr8NLuo,1476037972,2021-10-21T16:51:25.882481,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137111,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5072,https://lh3.googleusercontent.com/ZmEu5p-wq_LvFo8kJaByV8elyNHqHNV43RGRxPJ9z5bR4g1NIjGN1urpnJExqfeUcNmvqBrUja1NJhQer0JGVQYDJSY8rbKUypOX,1475900041,2021-10-21T16:40:20.120482,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,35.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137866,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5553,https://lh3.googleusercontent.com/tvvX1WrS02FqNNhk72WcertljFNHlk21bVagetzNNpCyYEZt-SE8YgxxK6YW3n4PKLD8cc62iQ_H43rzZeyV960mgEauJYHv2g9bmV8,1475201078,2021-10-21T15:45:56.464607,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131304,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1735,https://lh3.googleusercontent.com/ilI3r2rw57IyOPvywdvy3mHDo3Iu8YIYVV-fbT4XlxRWQ_MZCzo-wLXP2VyGRN7_LFtu5x828yGIQLqySsyZ4_vClkoBUlF0uiuSTQ,1475088416,2021-10-21T15:36:49.479663,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.98
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143624,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9891,https://lh3.googleusercontent.com/QIOCaG1FKdqGuZVf7OgXZrBsZ-6WqgIFEFaI965465L3D4eH4ayGqAK6xQ7E0qrAfyoTlGg2IPK50ZF5UQoMP3pQq6Yh3dEIKyVgpg,1474440369,2021-10-21T14:47:12.595109,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138901,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6297,https://lh3.googleusercontent.com/NFKzZAGq7vFWAPQ4psNduVAOwQCnsv_R697T1B5IX6erUBpIbBDsa1Ze_SYjXhPH1CumSTor-E1akam5oiGsv1pgHdHC7_isUYx27A,1473503962,2021-10-21T13:27:31.171710,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,27.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132555,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2243,https://lh3.googleusercontent.com/mggTqP5iPtOs2iRl4Ca6upQmejD0j7h1TkxPhKG2ZWlJXv4-Rec7GDXFp6e_dhmsoekiR6p8MZ9pK1YALEgHXGQJmGPZbLDkO4jRlg,1470912633,2021-10-21T09:27:09.745125,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139081,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6422,https://lh3.googleusercontent.com/l7hglQLa8hGtwv_8PUoykcwHanWuaomxab8Nk70Egg867a8cjI8mNOYzkiTYVHbbXbLInWHuAfynrYSMDI3RQ1MNxCvvhMK0ToYt,1470852098,2021-10-21T09:21:43.230397,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,29.25
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132686,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2324,https://lh3.googleusercontent.com/dY-lGjretuHVNeWdmVg6mUiyjiER2qiGRsT4y76r-ZT5Bh-saPpMUPJW8u8HQBRy7CZSPhKaFq-G2Hih9WQTQHrI9mncFGBkkX9hIyA,1470749468,2021-10-21T09:12:43.467782,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132686,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2324,https://lh3.googleusercontent.com/dY-lGjretuHVNeWdmVg6mUiyjiER2qiGRsT4y76r-ZT5Bh-saPpMUPJW8u8HQBRy7CZSPhKaFq-G2Hih9WQTQHrI9mncFGBkkX9hIyA,1470697231,2021-10-21T09:08:18.428751,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,27.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134368,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3138,https://lh3.googleusercontent.com/W52dU3rx6JWHMimVJCvCvLbtNFODbhnKMpV7VVi0mQtoO766UqYOB4xo2BXBUOf7JPn5i9sXzoRebH8wkbpOpndskg3p2s51FUMn,1470633248,2021-10-21T09:02:45.123989,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,39.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135993,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4305,https://lh3.googleusercontent.com/dTNQ0sE0to5_cBA0QwbQLGqnKZHfR1vojTKpDJ_vBokXPb3ickmwNzAbluAXklno67DS1d7IHRpkIBwPk3F4YJbeavoWsXEL2uQlpA,1470005779,2021-10-21T08:03:22.436715,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132302,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2133,https://lh3.googleusercontent.com/oZq8g0xxWUYt59TPcZFTVMYLTb_Mwk9L1ru70fh40xUqHxBiQusUc0jkjid4FKA8cyx601kshOp1dNOsn-rydaSopBoaGbCy-vaNOA,1469906502,2021-10-21T07:53:27.622393,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,80.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141107,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7747,https://lh3.googleusercontent.com/f1qFOfNmRFNjtQ4Nown_0mcD0MWx5bv5yVtVmMu-jVe-Jl7a0CoEp2zHFBJx7A-0bkDtwuVlnLnYb2evk49A0VgGBVrjRXtV9STWjw,1469814312,2021-10-21T07:44:27.309607,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142780,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9170,https://lh3.googleusercontent.com/xli2TpDSOffSs0xvjRVY-6VMAQ-ajcUuLqaF2nRfQ7rWByTXkbcJIxuzM53v44_HL0GQuEhLNoUYWcO1ddyfzgls1oJkNEqrwG1Clg,1469807885,2021-10-21T07:43:52.664830,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,32.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136955,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4962,https://lh3.googleusercontent.com/ihrEXQx-EfBX_cG5yzccmXVO26HTrl1jnO8jK3xspSL-_sxVS2JJ4hE2Zehr2us5mYl5Jga32z3gKP2ypLpZwCXSVfYISM9MxPdKrQ,1468894463,2021-10-21T06:11:30.458271,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138165,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5769,https://lh3.googleusercontent.com/pQHj6GGHZsviyUizIbwA6E4fOcVcJwNywmCsLiyEFvyjxdntDVi3x-LA3JTMK4xPPz9533QiZBRHEgXzVUFUf9KhcaALxxCikyK7ow,1468250868,2021-10-21T05:09:40.300344,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139819,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6878,https://lh3.googleusercontent.com/5UgNbJTf5Ba_KYS-SagovvTKQEBQnUAr1_uy2ebISnz0Pz_eMUNDTEzMZHHdCfl_ZmXt6qWOpW5TzrWV_2OI8ALsNV6Nr9BU-Kui,1468174286,2021-10-21T05:02:17.496126,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,29.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132869,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2414,https://lh3.googleusercontent.com/dvVUrviF02jREEHQ8xTsb9Vo4ytE0iAfGGQxnomxUdgVQdoQhXJseUXggGQKChTGAbVSj-pFf1je1CxlDZ0dJW3LckKPB1nFa3FCxA,1468085843,2021-10-21T04:53:50.472926,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,27.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134906,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3487,https://lh3.googleusercontent.com/DV9rHsJTqKfUfTExKWrsP-NBGo8o58XPLOHdU4f998G65SPa4Nk9weNYQMfdx4le3hFmxpYyQEWB3oj9ojfDVNDjRBykuaTi9K_OGA,1467788716,2021-10-21T03:47:35.557331,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22874913,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/190,https://lh3.googleusercontent.com/lVXH98PF9l-qDx2FIrFfDPhsJDiz3b23X_3XIflYjvmgGjtDEso8WtpWFBQB8XEXh32imopm_NSVseuzAhLE0tSc16Pg7zYpnA0N,1467619290,2021-10-21T03:27:35.510243,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139009,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6341,https://lh3.googleusercontent.com/CmOmI-OqnO4bxdP-oUy5h18w7tIB3Yxw9iSo2iuj8AncSylK9Iz9RTobbk1aR23IgYtFzAg8Xqm8GaOWa9eYEXoZv-eVHEPbIlVfCB8,1467591260,2021-10-21T03:24:11.548279,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,35.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143101,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9379,https://lh3.googleusercontent.com/PyYH426pxsfDlfLU8y0Jtv0Pb3OdHmZAupAYLeunk4Ocu1kB3iMsZQe7mSZBvVBbK2-MtMIWZIax7GJ6Vb2ALK1EsQpkHjnHnaA-,1466739281,2021-10-21T01:48:38.307206,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,31.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133335,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2715,https://lh3.googleusercontent.com/SLP_ETu_aWMyfL2Bu_42dJTHhktv0uukpGGbmtj-raTO9QxFtXkZJgEExDQa9x3n0YDKSEnLUyY0fajitXamtTY016fbY3qb-5VeBw,1466415460,2021-10-21T01:12:44.474169,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,35.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137476,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5288,https://lh3.googleusercontent.com/qkocXiG9ZhdN00xkr3S_rrZiP3M3-O_C-1Ktbq9-ABxkRKVvUxUCpYn2WELCGvpvk1jNuyhPEBaKlJskZx93TY1BAhgkXe3JrnUFh8o,1464822032,2021-10-20T22:20:17.862640,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,39.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23127633,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1320,https://lh3.googleusercontent.com/zOHA3ZG4StE5aJ-Ykj3XcZycXTzqg9CGTvYMaCV-q23aj-GKpj3n-H_zHLIwZwVfC8NUEo25yTaiA4FgVE5tEx2BwuBPJ-Ao2QUzdQ,1464487029,2021-10-20T21:44:10.609188,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,30.0
