collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42221668,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19020,https://lh3.googleusercontent.com/_Uo0DM_S7pE3a4rrqOO16FFlKmR-F--z9u-i3qgNFy-Bc3Bwurqj8crBv-wHm_pugJwA7_5qjuMmB8YV8lSk6guYjRdnTx5OXpdG-w,4718268405,2022-04-05T02:50:08.321309,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.477
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,77605937,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13168,https://lh3.googleusercontent.com/4oXm2AB2-Wwk9mCBvlBqCBIGwZpbltddoRhlHaPC0mqF6HVG92Chwu9kSjjHgHns5wF-Lk41FGvl9cPsHDk8oqX3fmGRvAW1pncFxQ,4718172531,2022-04-05T02:45:09.138020,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.3
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205043,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8180,https://lh3.googleusercontent.com/94PKH_gLr1MnuupMMBlhpzTuFCL7BX04l9j960e3bBFU1dpc1rlhUBbk40womBQsZGY_y4OUa4jPGstmw0RMVctP-jEkrWGHtgmE,4718123494,2022-04-05T02:42:35.153645,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,23.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203365,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6996,https://lh3.googleusercontent.com/tZOiuFUxDghsxdwoilA_FOfX5yU1sl1WXd0x6spYEOMhYWSTeB1SShmck_8gAJIacq8vAKTwo41iFUF8gz2N7rtQZQ0vhrBBG7o_hg,4717436045,2022-04-05T02:06:11.314308,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,28.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,77605937,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13168,https://lh3.googleusercontent.com/4oXm2AB2-Wwk9mCBvlBqCBIGwZpbltddoRhlHaPC0mqF6HVG92Chwu9kSjjHgHns5wF-Lk41FGvl9cPsHDk8oqX3fmGRvAW1pncFxQ,4717296026,2022-04-05T01:58:48.158147,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,77608057,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13169,https://lh3.googleusercontent.com/Kqlpf8ei7-nuLXJ5A1biiJqmwsK6USE-i0kizBY9lW0iZ0SgmfQiBGV6oswrD6FXZ-cbHuVdWOpYPK7CQZZmWWG5hSOfFHLnzLZVUw,4717283197,2022-04-05T01:58:10.515024,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,25.2525
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197646,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3546,https://lh3.googleusercontent.com/AGSIGpeZQKwhgPdW18fzTRiftOJ_MJQhIleujjoF-Sab1kmhh7sEKonvdmVnQb-BiP2zlLBzjSSKq-R8Zy7YhlhCrytki8M2j9S0,4714291366,2022-04-04T23:28:04.342896,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,30.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202599,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6545,https://lh3.googleusercontent.com/dBh8ws9mtxoD3uMdl77Lgldcuug_4BWL9n0UTwALpN6sUtdL6aOXA61qFf7H05gqJtQH0xCFsrFunZr5TL33n2f2UAZZfaPEMahWlX8,4713137429,2022-04-04T22:30:50.327965,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206210,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8847,https://lh3.googleusercontent.com/a2C3tnNd-LcTuPKCJotLEPJU0aJ376R4lr94MzUeHXOWeepx7cV2FPjrbtxtNVM42sgsvJE8vhCfFtuiWUQ_bgQyYc5tvaab8b-P,4712994237,2022-04-04T22:23:39.470588,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,25.3
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191370,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/872,https://lh3.googleusercontent.com/QBw6FkAHF8ffzG3xtF9M157hlawFoqWdDYBThg9L-mgY5wsQdvIOIXWsr9-fbakZ1n6jSR5sjpHffWCklgd36XR_fWAWffMDLOrTUE0,4712694078,2022-04-04T22:08:31.691604,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195169,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2340,https://lh3.googleusercontent.com/c25Irry6H4mIlkrWArsAMssBdipUnfjW5LLf_SQeF5Do3_d_Y_oyhCCq2d42aLk_BnooW6ErzBZ7PKUBBao_Jnz6AerF9UdFUYW_,4711972793,2022-04-04T21:31:04.610463,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.86
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200984,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5469,https://lh3.googleusercontent.com/wt4FlBG4N71jwV4tyX7mNgUy9wFynQ0OeW-MyJxJuRi7Jjh395VGJyZ_CkTjuajBq8JuEwakT0mkUuwCCqa4MN6cQA1DoqzS-ysHyiw,4711925202,2022-04-04T21:28:40.523409,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197505,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3444,https://lh3.googleusercontent.com/eIR_qh8HSg9eWdtolZQCupHMBF9V26aBN1XfFlHjS-IAQXjM6wCSoCfMXTrjetpee4S8QNhcypQ-WcEQB17Acun3DXcts2c8fgX6vQ,4711881175,2022-04-04T21:26:29.487031,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198694,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4136,https://lh3.googleusercontent.com/A-A1cB66ylWQ6_i42kBQWrGiXFnJc6BDUTyOCse9Bzi6QCIn7p8IrQKqEDKBE_N_Yhx5OHvr9D5MYebKNP3RNdWvlGoIPXwqWMly,4711178734,2022-04-04T20:53:53.334202,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,340784178,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/18404,https://lh3.googleusercontent.com/0SurraQrbvaTJjZnXXiPVbh9A2kYUWS3zLwHaYSRHJZppa992oBuXrTCJ39qd93hB3V_in5ZhMLQHgLTegaUsw16jIN_CfTaSouIA1Y,4711139589,2022-04-04T20:52:00.007906,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.7
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201545,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5812,https://lh3.googleusercontent.com/FjO9ZT3i8wMnAP-qjPch9d8odF22RkpLifhoHroAHJjuFzkMZFMka_JvA_4YdTJSJrrt76aptqKHhlmvOD8AhG8Hpkk5GN-F1CgC,4710801297,2022-04-04T20:35:27.948301,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.29
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204901,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8062,https://lh3.googleusercontent.com/BAwm4s8M7A3e1VET17uTpdHOeIhRnsNEQhpKbiySNI12Bk5OMA0w8CZsEJ4zRA2DO5qOdXjDNtXU25mfHyZa4G7-hHm2U_HC_QxxrCw,4710741077,2022-04-04T20:32:43.005853,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195070,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2277,https://lh3.googleusercontent.com/VuJVMOggrvr7vsNV_yDQmFD6Lx3CgEI6xA8RPdfj1TVPBp7fqQdXSDYnk8F0WLcHh7vsI9-F8QPkRY76Inh1q6UlKS8YIuo9qlDuYA,4710142929,2022-04-04T20:03:53.131825,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201191,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5612,https://lh3.googleusercontent.com/TiTcYjHH1JEmZ2IdExubF8AVU6wl0h0QKwaGPpMqfDgy4WdfmDSLktRoQmohC0LFoorcteMZsmFvlAZbPrPN2-mZbsue_9mF7jD_Qw,4708520663,2022-04-04T18:44:09.884066,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197867,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3695,https://lh3.googleusercontent.com/Akf0ZeY7LgB0VY3MEvy4YU4ukoDm9nwJuKYIG-tb1TB3XUIDax10sm7La-0811j0KJNtFuCagIIHAJzh5oTiFyfJFM4WkOZYfOtBOg,4708205762,2022-04-04T18:29:45.612860,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198439,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4011,https://lh3.googleusercontent.com/HUoisk-sKvKGq-DeUrsF_AVsb32QezUdNJ1zTY4McbNiBr75ZClnNY2JwJMFGtnuvPCKhz8z--Djwf9YA5x3hT48vVYch4JBGt1mF9g,4707973520,2022-04-04T18:19:15.778976,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191322,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/843,https://lh3.googleusercontent.com/BYYSvA_aTMxP9FcQwY-BcTiTv0c2LIXGWBoIjrd0BlMEto4G2GdCpDMA6CZbNZ4q38EOEmRk1CYR60JzYZYyCQYKX60VdnDhfBuZ1w,4707838534,2022-04-04T18:13:04.903973,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196321,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2844,https://lh3.googleusercontent.com/u1HNU9Rl5lcW2rk_Gp7sUsHDSKr7adIRvoctFho8b78R5ESO9QWjBzQzsOfmFQjo5rqLPNR04cbPtYdwCFymiKPpr0MfK4tIzMKydVU,4707751086,2022-04-04T18:08:50.133543,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42250362,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25116,https://lh3.googleusercontent.com/O6fWaRol7IK39OIerhIe2CKK85h31863L5Hhrexp5IzuVdBbyrYsjxStNjiTdEK1HvBpWMfa5AjlT4HqXQEXT1n_ki1SG_pxNawRI4U,4707460139,2022-04-04T17:54:57.223057,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196104,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2732,https://lh3.googleusercontent.com/NVfolUFQ93J611XfrKH8e4qpf3_4zGdcqkKn1Gbc28QUjPoZlb_L2L5kHMitiFblkJIXrHNbYuEZrk6dr2cP6cVpJSK3ltHzupfijQ,4707455572,2022-04-04T17:54:43.945911,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198711,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4139,https://lh3.googleusercontent.com/9h8_EjXW25DOfTXQwcWj8F9ejrss4gAJBPygfN_qhjiYQGwrwFpb8NPJ_X0ouonYQEGl_Zumuaj_bOQb7Wrjo1p0wt-daLvOPnPymg,4707446025,2022-04-04T17:54:14.474803,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201545,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5812,https://lh3.googleusercontent.com/FjO9ZT3i8wMnAP-qjPch9d8odF22RkpLifhoHroAHJjuFzkMZFMka_JvA_4YdTJSJrrt76aptqKHhlmvOD8AhG8Hpkk5GN-F1CgC,4707408605,2022-04-04T17:52:18.223023,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197867,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3695,https://lh3.googleusercontent.com/Akf0ZeY7LgB0VY3MEvy4YU4ukoDm9nwJuKYIG-tb1TB3XUIDax10sm7La-0811j0KJNtFuCagIIHAJzh5oTiFyfJFM4WkOZYfOtBOg,4707328707,2022-04-04T17:47:53.260889,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.65
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191322,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/843,https://lh3.googleusercontent.com/BYYSvA_aTMxP9FcQwY-BcTiTv0c2LIXGWBoIjrd0BlMEto4G2GdCpDMA6CZbNZ4q38EOEmRk1CYR60JzYZYyCQYKX60VdnDhfBuZ1w,4707304015,2022-04-04T17:46:21.117209,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.29
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204763,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7981,https://lh3.googleusercontent.com/ySkt3l0vyDsgohrfsLzx0eQ6k4fsja3aLb_6HD6DfXndY-W2ZEzOr_xmxuH2aFa76h5T5sT6jCFFTDwEk77mreVm2GHc2QWDvTybVw,4706947395,2022-04-04T16:58:15.207284,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189374,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/160,https://lh3.googleusercontent.com/fEFDOTZ6zB1uvox3gJjVH152r5X1U1wbBoKXH3wv8z_EElCMkpQX6O3u67B_RdHKuS3z3jGXSsFCVxh9HRCKipH--Qe32ksfAYdl,4706074055,2022-04-04T16:14:12.610950,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201584,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5898,https://lh3.googleusercontent.com/biLu3uD_JdWMKQHC0y0CQMwbLPoUy539VyfzMhJaaaKV2ZqTSnsJd_2rhzbFzGcrpvk1tKBI_ic2ptv2YORXBXxii9Tuu5Id6inlRQ,4705508095,2022-04-04T15:47:46.151909,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,170382404,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20296,https://lh3.googleusercontent.com/EPTds2ARlwnvm_z_5fN-p8NuXMQG4--ySZSX7_HVpzpBPWcKFGNCd4-f5Oi3FnlN4DLET2eur5YHM07xuH76_4IIMcxFh1pJ5LcotA,4704280721,2022-04-04T14:46:17.961579,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.7
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201049,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5556,https://lh3.googleusercontent.com/l0HX5W8wPHhfcKSedhIEnfO1zCIvKQa5lS5l8Ihu1u4r-Ou-wxKnvHhbv9nkFsl9_8VWdG6hy4-Z8X_Ih2drHyLpa1gtaYHNXcZRNQ,4704171345,2022-04-04T14:40:53.663811,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,23.8888
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202942,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6778,https://lh3.googleusercontent.com/24eMeNpqfQVPe_aRRUzj34q5vEARd-DIsObGfytFTMuRwsDAFbNjsteiu-u-8ASZQdUCw-oKAPcqLT842BSSjM6KpLihcQeQORztZ-o,4703780415,2022-04-04T14:21:34.227095,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.685
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191945,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1040,https://lh3.googleusercontent.com/eihkMSnh5CIpU5Jbcw8SgXbFtmhBarDTAU7k30gJvpkKKc-G7LxrPyCzsvuF0hIh2BoeJJ1AVJlEkY3tj_LsZo9EqJNTqHte_azh,4702732891,2022-04-04T13:24:19.247318,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203131,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6863,https://lh3.googleusercontent.com/q_znuLZh8iMXdmBd2PEns-sAGh38apfVjBLALNdCeUZQuCn3CNW5z51WCk6G4MaXCTRrsT07c6sDktY_Z1AbNWWONSi2XYCx3Iuh,4703045363,2022-04-04T13:44:13.272065,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,64532416,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/23220,https://lh3.googleusercontent.com/J4I1-2EOTZbfPHz3Rf_8gOSSdqX3ysyc-ZUNoZfH4fRvNTVRCXSV41_pbsbamMed_A2yU1aiE-MGPHJXx7lKPs9XSw1sc1aGvhKxcg,4702587357,2022-04-04T13:16:02.245658,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.97
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,68637260,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24394,https://lh3.googleusercontent.com/LPtWVWPEyVIo2hPqB4dz1r-Wt146aNygWTmIPWls3AZr5BhQs4TMXVSmarZu05DNDISlv4tzGWxcnDjM5kf7bUEip5KyfgYnSeMHcAg,4702425672,2022-04-04T13:07:10.445283,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.84
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194507,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2059,https://lh3.googleusercontent.com/GKk30VWUsm-yeEazq4mZs179r2SuEHVFpZ_WBPpBOZUMjUFQqHYltUhkjSVda6naVSiIOt727zpW_NmVSunng7IrPMrTIvIiVEECag,4700104097,2022-04-04T11:13:04.473547,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.89
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,98784344,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14094,https://lh3.googleusercontent.com/A430BGnzzWFmkl_Ex_k78GwcD65yiV8ydF2EMt4Vx5NCu6fsCgydUMWd6bucOmf3KYWYpde-GNQehmtNetT-ZrU8HNw2Jl2fr-pDXQ,4699801519,2022-04-04T10:58:22.180766,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.89
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42225604,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15388,https://lh3.googleusercontent.com/DjvYNIr2tuW_5lLzVzXxJNND2TLTUfm6AU9trBjGrBvNvDyJX5wxfNas9-_POwQqjIvukHxEpneq-nditoimZLUob2dT0UuLlDaf1w,4699679002,2022-04-04T10:52:28.950214,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204141,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7539,https://lh3.googleusercontent.com/3AIs2sU_Lm-l4Aea2VUrVLvV7XpER2NuLRVc1rWND57LtSHuoJ4ZZhzLhTi5v7VQ-UMbKZzuEqueFTBWzNmZ7y0C9iHyupfdWXzzZw,4698991209,2022-04-04T10:18:46.647448,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205531,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8460,https://lh3.googleusercontent.com/VfRbADEos1pIfCxm-SLD8trjMuRZFoWiZHRUmj8DMIogg9b0M-fQKCUR3zrdMZlgMmJ3AQtC1asXlhEvnXsa_I23eY0fiVnu-mQpPA,4697365629,2022-04-04T08:37:40.257041,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42260917,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/22360,https://lh3.googleusercontent.com/OliVSBaILs_eNdWVhLtBhlO8NPa2v-dPYE2asRMs5HocVHUz5ufTb4WhR2skatnlfYbuSl4eTMBI5WGkJ9rgyPYDjE2mRxl6LaJoBw,4697229485,2022-04-04T08:30:46.434045,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206991,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9435,https://lh3.googleusercontent.com/VFRqZxWW49S1IvD0vwjJOIOBhLKKt8jbOot6fQlUEzR-JhkGoTukmExNc97hwKu58lmN-tkqqPDqBhdtH1YoosOQMSHtr_d3Q0GlYA,4696105290,2022-04-04T07:32:39.202903,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206973,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9407,https://lh3.googleusercontent.com/rwPx3qzEQi8KRhexppxVGrF0zc0VVmLp3IofFfEXO6d3gzynPplh4Qy-AqJ8tLdGmzyuo6ovNTlcQv13wg7HWTT88s-tR4E1OKW4o1Y,4693832221,2022-04-04T05:36:48.991926,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201652,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5877,https://lh3.googleusercontent.com/K2mtuwbY5RnEDOHSIfMp6oQqIijHVvziB_xkHBzByZX3qjEbVdJcKoa4EsktgrAYMZuNtMjFV3zJG_j_IOADhbhhhf4aNEgI2fI84Q,4693694871,2022-04-04T05:30:08.355479,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
